ts_event,action,rtype,side,price,size,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02
2025-04-03 12:25:50,T,10,A,77.06913305204131,202.23017478294634,77.06913305204131,77.10637968254059,25.61901223042396,49.52277453614807,77.0591330520413,77.1163796825406,44.95487643434328,66.09389014581608,77.04913305204131,77.12637968254059,60.425188106392504,117.09437028946805
2025-04-03 12:26:40,T,10,B,77.10114123428342,41.95798512610382,77.08148379777857,77.10114123428342,35.20839489221864,14.211710732559288,77.07148379777857,77.11114123428342,60.5314764031136,6.571840489522188,77.06148379777858,77.12114123428341,157.85527203744303,59.16629535304035
2025-04-03 12:27:30,T,10,B,77.11060407716695,108.8315290487523,77.06925778089061,77.11060407716695,256.13010266836574,25.519824504861603,77.0592577808906,77.12060407716696,43.96462605652789,171.53527313962144,77.04925778089061,77.13060407716695,18.138844651463735,111.94722694399927
2025-04-03 12:28:20,T,10,B,77.10455664912416,105.00507801654742,77.0687543175026,77.10455664912416,126.72952291813844,22.452091327971647,77.05875431750259,77.11455664912417,172.8549423923438,18.43141084987774,77.0487543175026,77.12455664912416,30.7223436912928,106.14405549120741
2025-04-03 12:29:10,T,10,B,77.10865257121932,65.96547968938515,77.0679039776841,77.10865257121932,78.36182746369063,61.41408263719742,77.05790397768409,77.11865257121933,390.32956972808097,111.99134712195257,77.0479039776841,77.12865257121932,295.19219896428746,31.232570627833237
2025-04-03 12:30:00,T,10,A,77.0776557289146,86.8474410508993,77.0776557289146,77.0990843573006,67.06041121240348,123.57496798742315,77.0676557289146,77.1090843573006,92.35589920593407,10.482135150132105,77.05765572891461,77.1190843573006,51.5078630379488,11.297411306185674
2025-04-03 12:30:50,T,10,B,77.10787538061972,179.67516528589786,77.06362324985851,77.10787538061972,73.79136995286817,118.08640260159333,77.0536232498585,77.11787538061972,113.70607859459965,29.958716894910808,77.04362324985851,77.12787538061971,43.19761825449459,1.7861932012630486
2025-04-03 12:31:40,T,10,B,77.09461079310084,97.62884536093094,77.07752121121412,77.09461079310084,106.69154324669587,40.2248751510103,77.06752121121411,77.10461079310085,99.69189289757091,38.82573856766308,77.05752121121412,77.11461079310084,59.45522015392253,36.034271262619086
2025-04-03 12:32:30,T,10,A,77.0682859108925,15.169560352928096,77.0682859108925,77.09366064919583,130.4820441542469,114.51385231566917,77.0582859108925,77.10366064919583,134.33978748529225,52.90344244953769,77.0482859108925,77.11366064919582,4.286938954073902,8.642713031293146
2025-04-03 12:33:20,T,10,B,77.09800615875012,3.2455961642708435,77.06491237164961,77.09800615875012,228.30752910665862,85.51968818201293,77.0549123716496,77.10800615875013,336.29015516525135,58.22452367962255,77.04491237164962,77.11800615875012,20.57783368822254,42.72707697672355
2025-04-03 12:34:10,T,10,A,77.07362345227811,64.1933492699969,77.07362345227811,77.08950528582396,47.09358929549728,118.60463468856402,77.06362345227811,77.09950528582397,92.51863982300009,20.80680807542913,77.05362345227812,77.10950528582396,16.22006461424507,8.9627691677226
2025-04-03 12:35:00,T,10,B,77.08816943322503,11.996449959371944,77.07473738538823,77.08816943322503,2.6003173591290984,85.530839402261,77.06473738538823,77.09816943322504,10.08891700905609,71.80592946230477,77.05473738538824,77.10816943322503,33.801222789925866,34.83049680665293
2025-04-03 12:35:50,T,10,A,77.06835139630006,49.008266043043825,77.06835139630006,77.10334561896103,189.61360054416247,38.31552166747926,77.05835139630005,77.11334561896103,130.96969028465895,35.36686563092553,77.04835139630006,77.12334561896103,207.48540306440188,46.02784099081365
2025-04-03 12:36:40,T,10,B,77.09456626470617,24.748701307720864,77.08399345928015,77.09456626470617,29.767375365358838,200.25731430207819,77.07399345928015,77.10456626470618,51.79197569234709,54.21610032694794,77.06399345928016,77.11456626470617,45.18736965409357,22.75994401517282
2025-04-03 12:37:30,T,10,A,77.07264540625435,93.81176109404294,77.07264540625435,77.0947172397686,6.029318411742069,113.94746937899491,77.06264540625435,77.1047172397686,126.3694752464231,124.62094613977254,77.05264540625436,77.1147172397686,64.18792686237936,2.937371376278254
2025-04-03 12:38:20,T,10,A,77.05996703054669,21.36348808636305,77.05996703054669,77.10930897864702,29.22054984882547,242.51641640391384,77.04996703054668,77.11930897864703,55.53790874179275,39.97266293322724,77.03996703054669,77.12930897864702,17.3837558301581,17.945671063840358
2025-04-03 12:39:10,T,10,B,77.10026790700104,42.68693172860037,77.06984743760131,77.10026790700104,84.59148234155347,24.571735639835953,77.0598474376013,77.11026790700105,218.03411773037723,56.92769196736957,77.04984743760131,77.12026790700104,26.833444711895353,4.72063558310837
2025-04-03 12:40:00,T,10,A,77.07717774780735,2.7320560829109692,77.07717774780735,77.09669725187379,12.087697363785097,69.45320029945164,77.06717774780735,77.1066972518738,1.4211867424401956,16.599771579627834,77.05717774780736,77.11669725187379,4.35702904785259,42.82846837369987
2025-04-03 12:40:50,T,10,A,77.0717193925814,29.647506570062117,77.0717193925814,77.10923616402934,50.21724693459439,1.921461916143647,77.0617193925814,77.11923616402935,70.75130443356377,110.02907864708503,77.0517193925814,77.12923616402934,130.9545071356893,214.24074789063482
2025-04-03 12:41:40,T,10,A,77.06542873579752,256.11510031824264,77.06542873579752,77.10708217155789,6.77237250099357,307.60021277372766,77.05542873579752,77.1170821715579,8.061638668552577,46.193803405489376,77.04542873579753,77.12708217155789,3.5678676620728265,5.432594815823593
2025-04-03 12:42:30,T,10,B,77.09734506479981,27.90244187675442,77.08239775487732,77.09734506479981,182.38864062352297,146.71155067139588,77.07239775487731,77.10734506479982,231.13417995947492,176.9619019439722,77.06239775487732,77.1173450647998,66.01023262183548,49.72874557449015
2025-04-03 12:43:20,T,10,B,77.09319293965441,129.2414665772716,77.0809223850797,77.09319293965441,34.33905727364976,4.309882848624101,77.0709223850797,77.10319293965442,26.448932888895204,30.06409553080195,77.0609223850797,77.11319293965441,37.79982008716571,128.24174999151947
2025-04-03 12:44:10,T,10,A,77.07643763721153,92.90829456995905,77.07643763721153,77.10385764738753,112.86511801412158,79.31981705511392,77.06643763721152,77.11385764738753,17.083906160799764,2.6722442439999123,77.05643763721153,77.12385764738752,71.83984917506655,4.546586406495236
2025-04-03 12:45:00,T,10,B,77.10269222528325,12.502200389801438,77.07570045242934,77.10269222528325,159.3088317546275,11.48293911953926,77.06570045242934,77.11269222528325,149.69040632421627,1.5906850138470499,77.05570045242935,77.12269222528325,3.960661973115938,7.745905022563907
2025-04-03 12:45:50,T,10,B,77.09982902471228,4.46034918748774,77.08208886231657,77.09982902471228,13.023088091688162,1.3400712700078263,77.07208886231656,77.10982902471228,99.31105759139471,23.265000845806497,77.06208886231657,77.11982902471227,0.9375611803481919,41.97322770168622
2025-04-03 12:46:40,T,10,B,77.11131159624513,32.67975721808255,77.0676816124017,77.11131159624513,28.32406651860067,5.449340072110214,77.0576816124017,77.12131159624514,204.9691443876692,144.2022574184582,77.0476816124017,77.13131159624513,62.83241252211296,204.32907818427194
2025-04-03 12:47:30,T,10,B,77.10573431147132,214.1970624593514,77.07450127198648,77.10573431147132,34.935651570269386,35.88306575231153,77.06450127198647,77.11573431147133,2.7628766276746,88.4736470702773,77.05450127198648,77.12573431147132,84.93325457763305,27.846843324167
2025-04-03 12:48:20,T,10,A,77.08115829585917,18.158706715367455,77.08115829585917,77.096077124089,130.6158565972504,131.07497123403752,77.07115829585916,77.10607712408901,21.01128617070958,333.2336716662934,77.06115829585917,77.116077124089,108.82359666090588,146.12510936348258
2025-04-03 12:49:10,T,10,B,77.11188858848966,182.72577744521564,77.06767395539607,77.11188858848966,168.19494508873538,110.84756208945012,77.05767395539607,77.12188858848967,32.95169696986714,28.477089510333307,77.04767395539608,77.13188858848966,25.84679374909029,29.89750491726721
2025-04-03 12:50:00,T,10,B,77.10088391324814,55.55762543838683,77.07879311258515,77.10088391324814,61.697532762525164,53.3650951594536,77.06879311258514,77.11088391324814,17.916872796540773,142.56285487572276,77.05879311258515,77.12088391324814,1.7187020976471494,24.52948869343589
2025-04-03 12:50:50,T,10,A,77.06974167448456,150.55382034614038,77.06974167448456,77.11465907469989,26.580413505800465,29.637368517789675,77.05974167448456,77.12465907469989,44.79059625003275,43.32672038719707,77.04974167448457,77.13465907469988,41.26033657582362,51.63713346281407
2025-04-03 12:51:40,T,10,A,77.08510566598066,0.20561431016411288,77.08510566598066,77.10162173588343,63.302394453861375,88.3385705635972,77.07510566598066,77.11162173588343,101.00000813091667,2.8542109860491003,77.06510566598067,77.12162173588342,62.34581109541013,41.44797660776511
2025-04-03 12:52:30,T,10,B,77.10433583616816,87.269419193471,77.0807359074677,77.10433583616816,121.1751180398762,49.210179694604854,77.0707359074677,77.11433583616817,245.5622530485725,8.935275201472216,77.0607359074677,77.12433583616816,129.2434887062758,15.454553319840858
2025-04-03 12:53:20,T,10,A,77.06902664887481,77.65006588038376,77.06902664887481,77.11243630425703,128.7371959243075,87.80777855854734,77.0590266488748,77.12243630425704,4.878795833041155,58.60220386228569,77.04902664887481,77.13243630425703,67.07744809274853,29.41318510223508
2025-04-03 12:54:10,T,10,B,77.11275795116313,123.80274194764347,77.07531908951242,77.11275795116313,89.92538293286265,10.668017320029374,77.06531908951241,77.12275795116314,64.52490511791447,36.781472854164114,77.05531908951242,77.13275795116313,25.996117323114653,53.987276269487076
2025-04-03 12:55:00,T,10,A,77.07467061799196,19.25859851343423,77.07467061799196,77.11336960953517,4.6130257992909245,90.00347692764012,77.06467061799195,77.12336960953517,292.12252558201163,180.54684311525878,77.05467061799196,77.13336960953517,15.2676588181251,61.13836899452838
2025-04-03 12:55:50,T,10,A,77.06862685957594,141.53263117730432,77.06862685957594,77.11772084072848,47.073769057956895,28.952100864444695,77.05862685957594,77.12772084072849,6.328478156939642,156.53181267744066,77.04862685957595,77.13772084072848,12.65764124949122,73.37494352089364
2025-04-03 12:56:40,T,10,A,77.07172932799723,6.252487258786122,77.07172932799723,77.11337500670287,65.07812434825513,114.83447756159583,77.06172932799723,77.12337500670287,65.24123560011226,3.8350076489127023,77.05172932799724,77.13337500670286,77.90862818685241,10.875257372333573
2025-04-03 12:57:30,T,10,B,77.11922641827158,25.416461446146005,77.07362233633248,77.11922641827158,93.8535772481489,261.655158084487,77.06362233633247,77.12922641827159,23.078229331633903,29.31425729460212,77.05362233633248,77.13922641827158,30.17687264645998,28.160761711571567
2025-04-03 12:58:20,T,10,B,77.12030541540976,151.7615591267746,77.08338603251367,77.12030541540976,62.87814790424614,277.82814841523054,77.07338603251367,77.13030541540977,72.81455003958581,11.535179581082922,77.06338603251368,77.14030541540976,47.869203798475255,56.7020916207444
2025-04-03 12:59:10,T,10,A,77.08951380995826,72.06847837595419,77.08951380995826,77.10401965974894,17.455060958070753,358.86063411298124,77.07951380995826,77.11401965974895,112.71523358048752,259.12030139781854,77.06951380995827,77.12401965974894,54.190361057853394,40.76243817415887
2025-04-03 13:00:00,T,10,B,77.11830365294067,87.03841755642824,77.07748412693236,77.11830365294067,15.589492025156012,161.72079459860805,77.06748412693236,77.12830365294067,16.11429556351265,79.90131503708905,77.05748412693237,77.13830365294066,18.446613789762253,93.75014197563472
2025-04-03 13:00:50,T,10,A,77.07351377390317,110.863041663638,77.07351377390317,77.12216388840208,72.90459626168438,8.717840067197935,77.06351377390317,77.13216388840209,10.443071023249942,187.02139456830787,77.05351377390318,77.14216388840208,25.73336031745319,126.76668073393158
2025-04-03 13:01:40,T,10,A,77.09070765138364,63.494173619953486,77.09070765138364,77.1098020192268,70.62225752072386,64.81774707186251,77.08070765138363,77.11980201922681,70.0849836284396,82.37741764975631,77.07070765138364,77.1298020192268,82.35945176494958,60.118366599098344
2025-04-03 13:02:30,T,10,B,77.12325543262679,152.53950495925605,77.086499755131,77.12325543262679,105.69725359634647,150.3747068594701,77.076499755131,77.1332554326268,33.77487537863764,73.05435366866166,77.066499755131,77.14325543262679,178.23991219070902,51.97122016318245
2025-04-03 13:03:20,T,10,A,77.08994352849548,52.540447791316225,77.08994352849548,77.11616590369643,40.890669229844534,3.128173311851492,77.07994352849548,77.12616590369643,37.53772830593702,16.886536801691406,77.06994352849549,77.13616590369642,143.38854049329697,74.02455539686135
2025-04-03 13:04:10,T,10,B,77.11341834906307,2.2744584213750416,77.0904280216796,77.11341834906307,44.62765971845871,99.12197579936752,77.0804280216796,77.12341834906307,36.63242567891515,123.29175080560107,77.0704280216796,77.13341834906306,47.82984558714808,27.53821359175469
2025-04-03 13:05:00,T,10,B,77.11256558909629,92.33848849154796,77.092096213641,77.11256558909629,109.19322645849248,1.7736710567435667,77.082096213641,77.1225655890963,280.2164001612538,203.7985499744474,77.072096213641,77.13256558909629,24.77686200437533,18.0034211862798
2025-04-03 13:05:50,T,10,B,77.12411665680885,33.63683945848564,77.08471547454205,77.12411665680885,302.7866706519534,209.48058261220567,77.07471547454205,77.13411665680886,231.39521195514916,140.43321402821996,77.06471547454206,77.14411665680885,8.753793730105915,6.679589384982462
2025-04-03 13:06:40,T,10,B,77.11277355350343,31.65151160770231,77.09466431464357,77.11277355350343,127.36481251032177,7.477036142531454,77.08466431464356,77.12277355350344,15.87459882849835,92.48899780797441,77.07466431464357,77.13277355350343,77.6929942168274,57.293523613997536
2025-04-03 13:07:30,T,10,A,77.09137768041786,263.6047648212193,77.09137768041786,77.11957308554342,32.32678707750347,1.8074203422000914,77.08137768041786,77.12957308554343,166.53300811455966,81.99740839451893,77.07137768041787,77.13957308554342,5.047631808233055,12.898275919047386
2025-04-03 13:08:20,T,10,B,77.11577618604468,306.03304245052004,77.09728984801782,77.11577618604468,36.36523233194846,58.58520405513311,77.08728984801782,77.12577618604469,23.20806181523671,100.10514389848608,77.07728984801783,77.13577618604468,157.845974284303,5.237414107828085
2025-04-03 13:09:10,T,10,B,77.124245494984,55.525163311032784,77.08802813473383,77.124245494984,4.437640506637654,31.292698148689745,77.07802813473383,77.134245494984,154.92717371015098,59.58989355645524,77.06802813473384,77.14424549498399,2.316617104880682,9.983216227072145
2025-04-03 13:10:00,T,10,B,77.12365326158148,117.41962847150897,77.0863514609152,77.12365326158148,106.25417097769724,70.9355940655971,77.07635146091519,77.13365326158149,123.68601752828405,261.1854979559099,77.0663514609152,77.14365326158148,47.84867346034161,19.16921043819792
2025-04-03 13:10:50,T,10,B,77.11553167433183,57.873325896020376,77.094997237564,77.11553167433183,168.9434143617406,15.452904159280074,77.084997237564,77.12553167433184,4.354742916655726,119.02469596415398,77.074997237564,77.13553167433183,44.28614141470522,86.37382462455948
2025-04-03 13:11:40,T,10,A,77.08856215327688,62.59107534884393,77.08856215327688,77.12298628626635,12.234552486527987,195.4675513881557,77.07856215327688,77.13298628626636,171.46184629336528,220.41258629663326,77.06856215327689,77.14298628626635,25.631738037681338,29.884722561428838
2025-04-03 13:12:30,T,10,B,77.12429874260758,27.114407180352774,77.0880459164924,77.12429874260758,35.907327470873895,79.10012618705294,77.0780459164924,77.13429874260758,54.34843679799133,15.617430686784761,77.06804591649241,77.14429874260757,152.95367117120318,26.07838645726899
2025-04-03 13:13:20,T,10,B,77.11852092532965,167.77039356495797,77.0982216738712,77.11852092532965,95.33075160970833,61.593345186600544,77.08822167387119,77.12852092532965,399.0345202560902,47.45231715406625,77.0782216738712,77.13852092532964,32.82202570180551,111.15043169369778
2025-04-03 13:14:10,T,10,B,77.12554318069975,95.12240633385615,77.08703463759856,77.12554318069975,6.48327957317296,328.6585779237408,77.07703463759856,77.13554318069976,23.55621224884564,16.20408018764562,77.06703463759857,77.14554318069975,1.8600051976255538,129.86359295745044
2025-04-03 13:15:00,T,10,A,77.08883805981293,71.08934215211181,77.08883805981293,77.12078693753892,36.15408832593935,62.825270702356065,77.07883805981292,77.13078693753893,34.257050065054024,56.073366860137085,77.06883805981293,77.14078693753892,42.033709275661266,296.63980921749356
2025-04-03 13:15:50,T,10,B,77.12873187831767,7.221626087299724,77.08206816381676,77.12873187831767,16.658251507369627,116.97968721407852,77.07206816381675,77.13873187831767,113.4850558487591,39.54777684282555,77.06206816381676,77.14873187831766,23.825711738504435,12.023025502874953
2025-04-03 13:16:40,T,10,B,77.1167669423552,155.24579864269467,77.09203366886898,77.1167669423552,18.128199814960293,201.07485661890587,77.08203366886897,77.1267669423552,1.9851168323338197,231.49587938828876,77.07203366886898,77.1367669423552,130.13397734079993,98.80853330746551
2025-04-03 13:17:30,T,10,B,77.11013945220789,6.949009396174823,77.09010251317572,77.11013945220789,75.31846346920533,107.71982643847629,77.08010251317572,77.1201394522079,40.41651693089611,346.3073389299443,77.07010251317573,77.13013945220789,86.93552386330438,23.540334745994688
2025-04-03 13:18:20,T,10,A,77.0830078910233,78.10498298989577,77.0830078910233,77.11348664723127,317.8873639405439,87.72172719919793,77.0730078910233,77.12348664723127,61.04854026938221,2.675629616702242,77.0630078910233,77.13348664723127,40.20429237327783,10.688832532853255
2025-04-03 13:19:10,T,10,B,77.10416797368137,88.77193496741657,77.09070148643252,77.10416797368137,8.786423244361522,93.99540220549858,77.08070148643252,77.11416797368138,161.2779503937897,10.569492689275908,77.07070148643253,77.12416797368137,91.5895664964843,226.84966676195324
2025-04-03 13:20:00,T,10,B,77.1058227765496,143.03917842539,77.0920956626796,77.1058227765496,237.42312804959892,21.492348398227122,77.08209566267959,77.1158227765496,89.27395794114597,44.527611479286946,77.0720956626796,77.1258227765496,0.8405065865652782,52.115635067197246
2025-04-03 13:20:50,T,10,A,77.08458155464939,22.222272542938313,77.08458155464939,77.11861538740575,5.884392351408288,240.132666631207,77.07458155464938,77.12861538740576,75.94571401097463,76.33523054791212,77.0645815546494,77.13861538740575,63.05183910847284,1.0414943736736788
2025-04-03 13:21:40,T,10,B,77.1130225449066,194.10707365333343,77.0939246647231,77.1130225449066,114.48030022503023,6.717226533347041,77.0839246647231,77.1230225449066,50.23323140300534,33.164790115301415,77.07392466472311,77.1330225449066,36.59908143022824,79.89702412444673
2025-04-03 13:22:30,T,10,B,77.11927587209549,133.52043930622833,77.08982851215838,77.11927587209549,78.5535536609016,57.51020197889473,77.07982851215837,77.12927587209549,39.01561299227922,34.79976520160568,77.06982851215838,77.13927587209548,81.4093830430007,20.986119110589915
2025-04-03 13:23:20,T,10,A,77.075826936686,84.1788738521206,77.075826936686,77.12411913929789,94.63048231123283,148.02653956203724,77.065826936686,77.1341191392979,209.94804296466245,39.77878847761084,77.055826936686,77.14411913929789,71.9617111923452,20.60952919774714
2025-04-03 13:24:10,T,10,A,77.07206409878314,84.1569151102163,77.07206409878314,77.12002648690735,5.156210950873307,62.60694113447831,77.06206409878314,77.13002648690735,17.65488710380107,5.971848795740215,77.05206409878315,77.14002648690735,77.87483648546156,5.361421449861275
2025-04-03 13:25:00,T,10,B,77.10093363306196,182.06576121630695,77.08914325215771,77.10093363306196,381.887101871879,27.83788703143309,77.0791432521577,77.11093363306196,116.36962828001329,94.45472969670222,77.06914325215772,77.12093363306195,27.65961599313074,72.82562650539671
2025-04-03 13:25:50,T,10,B,77.11993000653257,122.9198822698625,77.07465564941975,77.11993000653257,154.0860222947027,43.948937795529815,77.06465564941975,77.12993000653258,154.36767563943158,315.793274476648,77.05465564941976,77.13993000653257,32.517262046041296,127.64949553930853
2025-04-03 13:26:40,T,10,B,77.11523328566128,62.81256670891149,77.07897887002815,77.11523328566128,92.26271733146865,53.19930146985972,77.06897887002815,77.12523328566128,78.55919472816028,9.617918834252052,77.05897887002816,77.13523328566127,10.188216588001119,72.5570922812845
2025-04-03 13:27:30,T,10,B,77.11189681480411,16.808489906242887,77.08624226637582,77.11189681480411,5.392711457017234,94.1437121728024,77.07624226637581,77.12189681480412,13.521737556515419,50.139228617832046,77.06624226637582,77.13189681480411,15.583397398614565,26.742889440877192
2025-04-03 13:28:20,T,10,A,77.09372441999258,84.12396393181135,77.09372441999258,77.1052199317736,155.44783902915736,61.42007745855722,77.08372441999258,77.11521993177361,71.18143942770533,163.51672967438589,77.07372441999259,77.1252199317736,23.42638743166142,60.15617747580617
2025-04-03 13:29:10,T,10,B,77.10668917684465,26.573133720149833,77.08510924639289,77.10668917684465,46.47013012297971,44.027925041392265,77.07510924639288,77.11668917684466,5.428394630487662,75.7967259421277,77.0651092463929,77.12668917684465,52.640011403237835,24.682223140615058
2025-04-03 13:30:00,T,10,A,77.07649064942164,266.8312947903393,77.07649064942164,77.11667813967166,84.33730125104181,124.68374158112488,77.06649064942164,77.12667813967167,21.382350113199426,48.68872334137207,77.05649064942165,77.13667813967166,299.50052409820046,258.835109528287
2025-04-03 13:30:50,T,10,B,77.10021460642952,300.5370012501543,77.08815347846314,77.10021460642952,88.84755905138303,32.34544382159876,77.07815347846314,77.11021460642952,27.48309881210069,9.568169724222804,77.06815347846315,77.12021460642951,11.568243241499426,11.864713601533264
2025-04-03 13:31:40,T,10,B,77.11927306680894,456.7534182073285,77.07334433660563,77.11927306680894,116.18024290126951,301.7432454137109,77.06334433660562,77.12927306680895,29.348107156873724,109.59865532951858,77.05334433660563,77.13927306680894,53.970417114568654,258.45841024812023
2025-04-03 13:32:30,T,10,A,77.08708629293538,14.385363892558848,77.08708629293538,77.10860949874377,35.71813673211987,21.93429206157991,77.07708629293538,77.11860949874378,79.68255189701964,238.46454233240738,77.06708629293539,77.12860949874377,33.111807008963225,84.1259720043375
2025-04-03 13:33:20,T,10,A,77.08629349316503,167.91687485292758,77.08629349316503,77.11258865045336,27.590380349648807,240.70625392949495,77.07629349316502,77.12258865045337,181.34249800939477,4.220921281783266,77.06629349316503,77.13258865045336,12.535085243130174,23.03210697855962
2025-04-03 13:34:10,T,10,A,77.08675077021049,98.69072356539867,77.08675077021049,77.1094174960238,70.27869020900741,109.29771181058908,77.07675077021048,77.1194174960238,8.14699691553541,3.78312129444517,77.06675077021049,77.12941749602379,42.93143371184409,26.73126670490053
2025-04-03 13:35:00,T,10,A,77.08248920194335,240.10640747042623,77.08248920194335,77.12093535823571,69.4449752254725,74.65682728520402,77.07248920194334,77.13093535823572,27.315663888491038,41.63939638537932,77.06248920194335,77.14093535823571,14.736011992229532,244.19551128040337
2025-04-03 13:35:50,T,10,B,77.11625217710424,26.15909295749848,77.08326299296213,77.11625217710424,16.700289671429065,48.0751829274013,77.07326299296213,77.12625217710425,28.97280545253205,296.6164929253972,77.06326299296214,77.13625217710424,12.745977896273924,9.339480186522751
2025-04-03 13:36:40,T,10,B,77.11660804709994,65.59383589911644,77.07651605628048,77.11660804709994,128.4223709656639,425.75249880717047,77.06651605628048,77.12660804709995,179.11304613531547,481.3903077496967,77.05651605628049,77.13660804709994,63.32282783807643,43.66134762172866
2025-04-03 13:37:30,T,10,A,77.08885580178091,4.859596530663865,77.08885580178091,77.10716676711837,65.08015820937422,30.35779680864935,77.0788558017809,77.11716676711838,83.93311426023374,231.58988560881457,77.06885580178091,77.12716676711837,10.047232328176355,24.206391166182016
2025-04-03 13:38:20,T,10,B,77.1196327771623,195.79240950792803,77.07418582691274,77.1196327771623,94.18149475985817,117.47851450646667,77.06418582691273,77.1296327771623,273.90845101742195,45.70079662750438,77.05418582691274,77.13963277716229,61.094693726082326,1.7794762701943663
2025-04-03 13:39:10,T,10,A,77.08049834517401,83.58059340753096,77.08049834517401,77.11825457001943,327.22401080908344,15.979010289608281,77.070498345174,77.12825457001944,27.617222440966273,1.3634724611185836,77.06049834517401,77.13825457001943,126.66266182103949,208.76347635945186
2025-04-03 13:40:00,T,10,B,77.10250726164121,49.69592128712075,77.09219935351017,77.10250726164121,12.438718405953919,37.508282835330284,77.08219935351016,77.11250726164121,21.84177355663575,129.55903304730583,77.07219935351017,77.1225072616412,52.82742015358026,7.703008621392206
2025-04-03 13:40:50,T,10,B,77.10169930416514,117.37166009844069,77.08819747348228,77.10169930416514,180.67402624155685,19.934270775053523,77.07819747348228,77.11169930416514,13.151429811010068,59.9534695426992,77.06819747348229,77.12169930416513,92.54077885745015,17.042806735604945
2025-04-03 13:41:40,T,10,B,77.10500887028995,98.06379156643418,77.08845412855571,77.10500887028995,151.74136425797087,180.61252106188817,77.0784541285557,77.11500887028996,102.42108454905726,27.141595724444546,77.06845412855571,77.12500887028995,8.325339322662302,92.3235426162964
2025-04-03 13:42:30,T,10,A,77.07127378830465,25.71067589394685,77.07127378830465,77.11928493147896,29.252464684254566,475.0216122651905,77.06127378830465,77.12928493147896,179.33324726623084,35.94182697833927,77.05127378830466,77.13928493147895,104.9994895118194,168.6149202380923
2025-04-03 13:43:20,T,10,B,77.11389318988992,2.481634461585645,77.07284044506864,77.11389318988992,72.72334587618403,159.90614673753092,77.06284044506863,77.12389318988993,144.10324536872687,45.96359491588525,77.05284044506864,77.13389318988992,1.930490322939796,71.43186616185767
2025-04-03 13:44:10,T,10,B,77.10952431921932,10.739843249177843,77.08685023605908,77.10952431921932,28.74186627262934,89.40983521378745,77.07685023605907,77.11952431921932,78.01097467391554,55.96126919090133,77.06685023605908,77.12952431921931,6.85421048109707,25.68541217592799
2025-04-03 13:45:00,T,10,B,77.11156922373142,151.0691595188808,77.0865768974028,77.11156922373142,59.04457264509525,42.401245282053544,77.07657689740279,77.12156922373143,372.6678087597301,213.60043389663235,77.0665768974028,77.13156922373142,4.863185392499493,0.8627880270344532
2025-04-03 13:45:50,T,10,B,77.12568458239141,42.22255022483567,77.07817776091673,77.12568458239141,53.14309114605433,32.71314552025541,77.06817776091673,77.13568458239142,80.47410426416995,1.469042414120478,77.05817776091673,77.14568458239141,107.68226743254502,124.87254637954453
2025-04-03 13:46:40,T,10,A,77.08548978000915,257.4698732936882,77.08548978000915,77.11730881251988,64.99462815436924,350.8083050883445,77.07548978000915,77.12730881251989,12.710989783901333,45.22278026948962,77.06548978000916,77.13730881251988,46.473367059182436,1.0570690922050359
2025-04-03 13:47:30,T,10,A,77.0921666473334,82.56845366171966,77.0921666473334,77.11713924179647,96.7058618425542,140.18258742131448,77.0821666473334,77.12713924179647,91.5938931765595,39.601064219476505,77.0721666473334,77.13713924179646,11.565131470060024,39.109617374601484
2025-04-03 13:48:20,T,10,B,77.1270691058067,20.511573200419978,77.07882772646317,77.1270691058067,269.5224482162513,138.16166694270157,77.06882772646317,77.1370691058067,29.803225602803213,26.377773555116704,77.05882772646318,77.1470691058067,19.111719373883567,5.394811420520219
2025-04-03 13:49:10,T,10,B,77.11334640467877,196.7580941894306,77.09026734995356,77.11334640467877,30.85718741602448,86.91393853300909,77.08026734995356,77.12334640467877,7.349445760880814,121.0654157793735,77.07026734995357,77.13334640467876,2.433365246831228,85.6583764593152
2025-04-03 13:50:00,T,10,A,77.07969084479106,127.72201289467111,77.07969084479106,77.12553847502377,120.81340927666011,308.79644680595305,77.06969084479105,77.13553847502378,85.13907630993552,71.99228694557493,77.05969084479106,77.14553847502377,0.601011643078974,28.859629146891372
2025-04-03 13:50:50,T,10,B,77.12982574130393,118.77733180005308,77.07992203955365,77.12982574130393,11.317074293235208,244.82717891648434,77.06992203955365,77.13982574130394,32.14544374459186,49.37926195828663,77.05992203955365,77.14982574130393,22.993366148053383,313.02688972585025
2025-04-03 13:51:40,T,10,B,77.12627263900299,6.2769020877665715,77.07986113976878,77.12627263900299,53.699367037994335,5.454357717751216,77.06986113976878,77.136272639003,34.263747687111,61.519216784272786,77.05986113976878,77.14627263900299,145.41867847345182,130.06556295173826
2025-04-03 13:52:30,T,10,B,77.12295309858887,54.729459705956096,77.0814521975259,77.12295309858887,4.552819542576758,65.64643422954563,77.0714521975259,77.13295309858887,95.4146056154984,121.57366632567714,77.06145219752591,77.14295309858886,30.43627965371982,32.75751759354786
2025-04-03 13:53:20,T,10,B,77.1239879358043,50.49161813233059,77.07725907155704,77.1239879358043,135.89858575210775,22.85516219112708,77.06725907155703,77.1339879358043,98.98433150492903,328.61901461391057,77.05725907155704,77.14398793580429,218.25343086893795,15.943584342585988
